Datetime,Close,High,Low,Open,Volume
2024-07-25 00:00:00+00:00,8.560693913750583e-07,8.570895602133533e-07,8.560693913750583e-07,8.570895602133533e-07,0
2024-07-25 01:00:00+00:00,8.369146371478564e-07,8.558537842873193e-07,8.369146371478564e-07,8.558537842873193e-07,310062
2024-07-25 02:00:00+00:00,8.3134733586121e-07,8.383066756323387e-07,8.3134733586121e-07,8.383066756323387e-07,545122
2024-07-25 03:00:00+00:00,8.273932508018333e-07,8.313546686622431e-07,8.269419140560785e-07,8.313546686622431e-07,234326
2024-07-25 04:00:00+00:00,8.275397931356565e-07,8.277527285827091e-07,8.256796490968554e-07,8.277527285827091e-07,52818
2024-07-25 05:00:00+00:00,8.279782264253299e-07,8.298296165776264e-07,8.273878506770416e-07,8.278625500679482e-07,430978
2024-07-25 06:00:00+00:00,8.300665399474383e-07,8.300665399474383e-07,8.281488703687501e-07,8.281488703687501e-07,162736
2024-07-25 07:00:00+00:00,8.277274901047349e-07,8.297535600831907e-07,8.277274901047349e-07,8.295189104501333e-07,205724
2024-07-25 08:00:00+00:00,8.291733024634595e-07,8.295825182358385e-07,8.269199156529794e-07,8.269199156529794e-07,0
2024-07-25 09:00:00+00:00,8.29319333206513e-07,8.302312721752969e-07,8.285529702334316e-07,8.289742936540279e-07,0
2024-07-25 10:00:00+00:00,8.267473958767368e-07,8.292635129691917e-07,8.261560537903279e-07,8.292635129691917e-07,0
2024-07-25 11:00:00+00:00,8.280817951344943e-07,8.286941692858818e-07,8.269020099760382e-07,8.27010751436319e-07,299966
2024-07-25 12:00:00+00:00,8.241547106990765e-07,8.298784450744279e-07,8.241547106990765e-07,8.286012871394632e-07,73840
2024-07-25 13:00:00+00:00,8.266596296380158e-07,8.266596296380158e-07,8.239856583713845e-07,8.239856583713845e-07,0
2024-07-25 14:00:00+00:00,8.30924648198561e-07,8.30924648198561e-07,8.22308209080802e-07,8.245637559411989e-07,235178
2024-07-25 15:00:00+00:00,8.308369388032588e-07,8.317826996062649e-07,8.29922896627977e-07,8.312208024108259e-07,160522
2024-07-25 16:00:00+00:00,8.330581522386638e-07,8.337361805388355e-07,8.307225698445109e-07,8.310478847306513e-07,200148
2024-07-25 17:00:00+00:00,8.329876663992763e-07,8.334130825460306e-07,8.319224207298248e-07,8.319224207298248e-07,0
2024-07-25 18:00:00+00:00,8.297068347928871e-07,8.330831064995436e-07,8.297068347928871e-07,8.329457159561571e-07,656978
2024-07-25 19:00:00+00:00,8.297830049741606e-07,8.324162763528875e-07,8.29654993594886e-07,8.297084832520341e-07,32498
2024-07-25 20:00:00+00:00,8.290602977467643e-07,8.311675401273533e-07,8.271676961157937e-07,8.311675401273533e-07,352314
2024-07-25 21:00:00+00:00,8.334877747984137e-07,8.336088512805873e-07,8.288151889246365e-07,8.291558515338693e-07,292576
2024-07-25 22:00:00+00:00,8.333880714417319e-07,8.348498568011564e-07,8.329383263117052e-07,8.334056929015787e-07,0
2024-07-25 23:00:00+00:00,8.344597404175147e-07,8.359215826203581e-07,8.334375820595596e-07,8.334764629580604e-07,0
2024-07-26 00:00:00+00:00,8.366412771465548e-07,8.36954825444991e-07,8.346431172867597e-07,8.346431172867597e-07,88038
2024-07-26 01:00:00+00:00,8.384927241422702e-07,8.390315997530706e-07,8.37057314129197e-07,8.372656452593219e-07,0
2024-07-26 02:00:00+00:00,8.42387123611843e-07,8.42864494643436e-07,8.381819043279393e-07,8.382038458876195e-07,0
2024-07-26 03:00:00+00:00,8.430765774392057e-07,8.460692697553895e-07,8.430765774392057e-07,8.439016028205515e-07,0
2024-07-26 04:00:00+00:00,8.444214927294524e-07,8.45449164899037e-07,8.428486921729927e-07,8.428486921729927e-07,0
2024-07-26 05:00:00+00:00,8.436944085588038e-07,8.450806490145624e-07,8.431988476331753e-07,8.449442248092964e-07,41150
2024-07-26 06:00:00+00:00,8.466549274999124e-07,8.47304022499884e-07,8.436124403488066e-07,8.436858820459747e-07,0
2024-07-26 07:00:00+00:00,8.467157499580935e-07,8.472567287753918e-07,8.463060794383637e-07,8.470473176203086e-07,12098
2024-07-26 08:00:00+00:00,8.50063884172414e-07,8.50063884172414e-07,8.463518952339655e-07,8.464191978418967e-07,0
2024-07-26 09:00:00+00:00,8.604183108218422e-07,8.604183108218422e-07,8.51327797590784e-07,8.51327797590784e-07,435282
2024-07-26 10:00:00+00:00,8.578069241593766e-07,8.602461889495316e-07,8.57519694363873e-07,8.601661534157756e-07,201382
2024-07-26 11:00:00+00:00,8.5648446201958e-07,8.589013305027038e-07,8.55995608617377e-07,8.589013305027038e-07,0
2024-07-26 12:00:00+00:00,8.551992323191371e-07,8.570607405999908e-07,8.544069487470551e-07,8.565265829929558e-07,0
2024-07-26 13:00:00+00:00,8.578513757129258e-07,8.578513757129258e-07,8.545065952603181e-07,8.550618417757505e-07,509334
2024-07-26 14:00:00+00:00,8.573748573326156e-07,8.600298428973474e-07,8.56907945490093e-07,8.600298428973474e-07,0
2024-07-26 15:00:00+00:00,8.595714575676539e-07,8.6022032519395e-07,8.585135446992354e-07,8.585135446992354e-07,0
2024-07-26 16:00:00+00:00,8.583153316976677e-07,8.605715606790909e-07,8.583153316976677e-07,8.595588951720856e-07,0
2024-07-26 17:00:00+00:00,8.580342978348199e-07,8.589697699790122e-07,8.575408401156892e-07,8.576736263421481e-07,163998
2024-07-26 18:00:00+00:00,8.617522553322488e-07,8.617522553322488e-07,8.583361363889708e-07,8.583361363889708e-07,0
2024-07-26 19:00:00+00:00,8.648383413856209e-07,8.661074275551073e-07,8.620831408734375e-07,8.620831408734375e-07,26180
2024-07-26 20:00:00+00:00,8.618499123258516e-07,8.656652425997891e-07,8.617605544714024e-07,8.656652425997891e-07,0
2024-07-26 21:00:00+00:00,8.667137194606767e-07,8.667770998727065e-07,8.627499141766748e-07,8.628883847450197e-07,0
2024-07-26 22:00:00+00:00,8.692464916748577e-07,8.692464916748577e-07,8.671224236422859e-07,8.676043421473878e-07,0
2024-07-26 23:00:00+00:00,8.700655484972231e-07,8.700655484972231e-07,8.688764978614927e-07,8.690415711498645e-07,0
2024-07-27 00:00:00+00:00,9.03529553397675e-07,9.03529553397675e-07,8.716594379620801e-07,8.716594379620801e-07,2140430
2024-07-27 01:00:00+00:00,8.967666076387104e-07,9.05130832506984e-07,8.967666076387104e-07,9.039198971549922e-07,548936
2024-07-27 02:00:00+00:00,8.944433034230315e-07,8.948729828262003e-07,8.890527851690422e-07,8.945832519202668e-07,250438
2024-07-27 03:00:00+00:00,8.933428716773051e-07,8.939066447055666e-07,8.929130785872985e-07,8.929130785872985e-07,0
2024-07-27 04:00:00+00:00,8.928169563660049e-07,8.944261935539544e-07,8.925103998080886e-07,8.931741035667073e-07,0
2024-07-27 05:00:00+00:00,8.952068810685887e-07,8.952068810685887e-07,8.929162618187547e-07,8.929162618187547e-07,0
2024-07-27 06:00:00+00:00,8.956923807090789e-07,8.957835575529316e-07,8.941806868278945e-07,8.951366226028767e-07,0
2024-07-27 07:00:00+00:00,8.990905939754157e-07,9.04410853763693e-07,8.941852911448223e-07,8.958344892562309e-07,455278
2024-07-27 08:00:00+00:00,9.00440966233873e-07,9.006870982375403e-07,8.977656307251891e-07,8.977656307251891e-07,292776
2024-07-27 09:00:00+00:00,9.008030588120164e-07,9.025759482028661e-07,9.000394243230403e-07,9.006698178382067e-07,0
2024-07-27 10:00:00+00:00,8.957399018072465e-07,8.998264888759877e-07,8.933370736485813e-07,8.998264888759877e-07,0
2024-07-27 11:00:00+00:00,8.94998890998977e-07,8.957998716141446e-07,8.939931603890727e-07,8.948260870056401e-07,27952
2024-07-27 12:00:00+00:00,8.980080110632116e-07,8.980080110632116e-07,8.938789051171625e-07,8.938789051171625e-07,59052
2024-07-27 13:00:00+00:00,9.09327354747802e-07,9.09327354747802e-07,8.979602057479497e-07,8.979602057479497e-07,108144
2024-07-27 14:00:00+00:00,9.045447200151102e-07,9.076908895622182e-07,9.032116849994054e-07,9.076908895622182e-07,92312
2024-07-27 15:00:00+00:00,9.149732704827329e-07,9.224529549101135e-07,9.050833114088164e-07,9.050833114088164e-07,2726200
2024-07-27 16:00:00+00:00,9.089055765798548e-07,9.143701618086197e-07,9.089055765798548e-07,9.142629551206483e-07,725496
2024-07-27 17:00:00+00:00,9.008055030790274e-07,9.087802936846856e-07,9.008055030790274e-07,9.062924277714046e-07,523842
2024-07-27 18:00:00+00:00,8.969077498477418e-07,8.99813301202812e-07,8.969077498477418e-07,8.99813301202812e-07,64272
2024-07-27 19:00:00+00:00,8.968285101218498e-07,8.968285101218498e-07,8.93529545464844e-07,8.959987098933198e-07,0
2024-07-27 20:00:00+00:00,8.940211841945711e-07,8.980710504147282e-07,8.854505608724139e-07,8.980710504147282e-07,1232218
2024-07-27 21:00:00+00:00,8.976757044365513e-07,9.016665103445121e-07,8.95891218988254e-07,8.95891218988254e-07,849636
2024-07-27 22:00:00+00:00,8.989708817352948e-07,8.9941471514976e-07,8.982847816696449e-07,8.9871065256375e-07,574776
2024-07-27 23:00:00+00:00,8.986129387267283e-07,8.986129387267283e-07,8.946984735302976e-07,8.977456218417501e-07,425648
2024-07-28 00:00:00+00:00,8.952743542067765e-07,8.987678938865429e-07,8.931014008339844e-07,8.987678938865429e-07,0
2024-07-28 01:00:00+00:00,8.972507998805668e-07,8.976899721346854e-07,8.923756809053884e-07,8.943432590058364e-07,0
2024-07-28 02:00:00+00:00,8.945257832237985e-07,8.96811684469867e-07,8.945257832237985e-07,8.963438062892237e-07,15208
2024-07-28 03:00:00+00:00,8.838495091367804e-07,8.947000651460257e-07,8.837628229230177e-07,8.947000651460257e-07,653912
2024-07-28 04:00:00+00:00,8.754706186664407e-07,8.84383837274072e-07,8.754706186664407e-07,8.817994512355654e-07,674764
2024-07-28 05:00:00+00:00,8.78069442933338e-07,8.78069442933338e-07,8.725849625079718e-07,8.725849625079718e-07,654972
2024-07-28 06:00:00+00:00,8.801176250017306e-07,8.823041639516305e-07,8.782533882367716e-07,8.782533882367716e-07,577730
2024-07-28 07:00:00+00:00,8.786606713329093e-07,8.808782467895071e-07,8.77519369169022e-07,8.808782467895071e-07,0
2024-07-28 08:00:00+00:00,8.777187190389668e-07,8.786420835349418e-07,8.763846608417225e-07,8.785859222371073e-07,0
2024-07-28 09:00:00+00:00,8.771266948315315e-07,8.777377047408663e-07,8.764654921833426e-07,8.776125923759537e-07,161024
2024-07-28 10:00:00+00:00,8.795237249614729e-07,8.79633546446712e-07,8.771584703026747e-07,8.771584703026747e-07,511312
2024-07-28 11:00:00+00:00,8.813888712211337e-07,8.816261924948776e-07,8.789128855823947e-07,8.789128855823947e-07,10214
2024-07-28 12:00:00+00:00,8.828100135360728e-07,8.828100135360728e-07,8.809607265902741e-07,8.814905640974757e-07,13164
2024-07-28 13:00:00+00:00,8.826263524497335e-07,8.829538842292095e-07,8.822063932711899e-07,8.829538842292095e-07,0
2024-07-28 14:00:00+00:00,8.792577546046232e-07,8.830775186652318e-07,8.783644034338067e-07,8.830775186652318e-07,0
2024-07-28 15:00:00+00:00,8.824360975268064e-07,8.824360975268064e-07,8.783147222857224e-07,8.788723562247469e-07,0
2024-07-28 16:00:00+00:00,8.823661801216076e-07,8.827277611089812e-07,8.819627055345336e-07,8.824006840768561e-07,0
2024-07-28 17:00:00+00:00,8.817747811917798e-07,8.828378099678957e-07,8.814673719825805e-07,8.823427037896181e-07,0
2024-07-28 18:00:00+00:00,8.851823167788098e-07,8.851823167788098e-07,8.817998491394974e-07,8.817998491394974e-07,0
2024-07-28 19:00:00+00:00,8.878582775651012e-07,8.892922096492839e-07,8.848876973388542e-07,8.852862265484873e-07,0
2024-07-28 20:00:00+00:00,8.856311524141347e-07,8.872573289409047e-07,8.856311524141347e-07,8.872573289409047e-07,0
2024-07-28 21:00:00+00:00,8.816919603304996e-07,8.853978101797111e-07,8.816919603304996e-07,8.853978101797111e-07,0
2024-07-28 22:00:00+00:00,8.798147632660402e-07,8.825908253129455e-07,8.798147632660402e-07,8.813231602289306e-07,0
2024-07-28 23:00:00+00:00,8.807615472505859e-07,8.809459473013703e-07,8.792468406682019e-07,8.799407851256547e-07,0
2024-07-29 00:00:00+00:00,8.864060987434641e-07,8.868718737176096e-07,8.821391475066775e-07,8.821697292660247e-07,0
2024-07-29 01:00:00+00:00,8.856526392264641e-07,8.865389418133418e-07,8.825657573652279e-07,8.860974389790499e-07,0
2024-07-29 02:00:00+00:00,8.883409918780671e-07,8.883409918780671e-07,8.843916816658748e-07,8.845311754157592e-07,0
2024-07-29 03:00:00+00:00,8.879152346707997e-07,8.906462767299672e-07,8.879152346707997e-07,8.887386115929985e-07,0
2024-07-29 04:00:00+00:00,8.88554211542214e-07,8.887062108442478e-07,8.873931278685632e-07,8.883607733878307e-07,0
2024-07-29 05:00:00+00:00,8.917853051571001e-07,8.917853051571001e-07,8.878658945832285e-07,8.892130267668108e-07,0
2024-07-29 06:00:00+00:00,9.023056009027641e-07,9.024703331306227e-07,8.934493394008314e-07,8.934493394008314e-07,83220
2024-07-29 07:00:00+00:00,9.030292176248622e-07,9.046304967341712e-07,9.010061603476061e-07,9.020452012009628e-07,108813
2024-07-29 08:00:00+00:00,9.075188813767454e-07,9.076983928935078e-07,9.031057857100677e-07,9.031057857100677e-07,251827
2024-07-29 09:00:00+00:00,9.121720268012723e-07,9.202735213875712e-07,9.109794518735725e-07,9.121588391280966e-07,890367
2024-07-29 10:00:00+00:00,9.116249657381559e-07,9.135951017924526e-07,9.105119147534424e-07,9.13289056825306e-07,85640
2024-07-29 11:00:00+00:00,9.065994959200907e-07,9.106898346544767e-07,9.053616736309777e-07,9.106898346544767e-07,358213
2024-07-29 12:00:00+00:00,9.220094057127426e-07,9.220094057127426e-07,9.100250508708996e-07,9.100250508708996e-07,646238
2024-07-29 13:00:00+00:00,9.107636174121581e-07,9.226995416611317e-07,9.107636174121581e-07,9.225834673998179e-07,471302
2024-07-29 14:00:00+00:00,9.094470669879229e-07,9.108916856348515e-07,9.049502978086821e-07,9.078215157387604e-07,615798
2024-07-29 15:00:00+00:00,9.061792525244527e-07,9.06644288534153e-07,9.049581422004849e-07,9.051665870174475e-07,50810
2024-07-29 16:00:00+00:00,9.029272405314259e-07,9.073492606148648e-07,9.018497735269193e-07,9.06206082618155e-07,785924
2024-07-29 17:00:00+00:00,9.058623504643037e-07,9.059681929102226e-07,9.022371045830369e-07,9.022371045830369e-07,754038
2024-07-29 18:00:00+00:00,9.059911576514423e-07,9.066009738489811e-07,9.05701767806022e-07,9.062716230801016e-07,539538
2024-07-29 19:00:00+00:00,9.120760182668164e-07,9.12901498395513e-07,9.05463650724414e-07,9.062254662239866e-07,840732
2024-07-29 20:00:00+00:00,9.071679869521176e-07,9.121053494709486e-07,9.069235602510162e-07,9.120907975557202e-07,609038
2024-07-29 21:00:00+00:00,9.077708114091365e-07,9.084735665965127e-07,9.06482569007494e-07,9.078076459445583e-07,617996
2024-07-29 22:00:00+00:00,9.031897434397251e-07,9.076760534298955e-07,9.026094289765751e-07,9.075219509213639e-07,579936
2024-07-29 23:00:00+00:00,8.928893748816336e-07,9.035349535224668e-07,8.928893748816336e-07,9.029926673065347e-07,708244
2024-07-30 00:00:00+00:00,9.341495683656831e-07,9.392959441356652e-07,8.92677633146377e-07,8.92677633146377e-07,3513350
2024-07-30 01:00:00+00:00,9.35054174533434e-07,9.462489174438815e-07,9.34103468352987e-07,9.34103468352987e-07,1625286
2024-07-30 02:00:00+00:00,9.246458034795069e-07,9.331107548860018e-07,9.216645366905141e-07,9.31112879243301e-07,957290
2024-07-30 03:00:00+00:00,9.239318501386151e-07,9.26693360270292e-07,9.232110187440412e-07,9.25648748761887e-07,0
2024-07-30 04:00:00+00:00,9.301746786150034e-07,9.31813644911017e-07,9.27384746773896e-07,9.277705999011232e-07,553858
2024-07-30 05:00:00+00:00,9.261270861316007e-07,9.28826750623557e-07,9.235144489139202e-07,9.28826750623557e-07,0
2024-07-30 06:00:00+00:00,9.260767797059088e-07,9.28021449908556e-07,9.257954616259667e-07,9.26867357975425e-07,0
2024-07-30 07:00:00+00:00,9.251010624211631e-07,9.292852496400883e-07,9.251010624211631e-07,9.259990179089073e-07,0
2024-07-30 08:00:00+00:00,9.218104537467298e-07,9.244885745829379e-07,9.187238561025879e-07,9.241987299901666e-07,0
2024-07-30 09:00:00+00:00,9.20424326977809e-07,9.254921451429254e-07,9.20424326977809e-07,9.219448884323356e-07,0
2024-07-30 10:00:00+00:00,9.125972155743511e-07,9.211011615661846e-07,9.125782867158705e-07,9.208402502736135e-07,0
2024-07-30 11:00:00+00:00,9.138174164036172e-07,9.142576686826942e-07,9.112635552810389e-07,9.140595693679643e-07,0
2024-07-30 12:00:00+00:00,9.084531029657228e-07,9.110592600336531e-07,9.032349908011383e-07,9.110592600336531e-07,0
2024-07-30 13:00:00+00:00,9.113583701036987e-07,9.132801892519637e-07,9.080586096388288e-07,9.08245567643462e-07,0
2024-07-30 14:00:00+00:00,9.081547887035413e-07,9.114745012084313e-07,9.06209379536449e-07,9.093462836062827e-07,0
2024-07-30 15:00:00+00:00,9.113488772527489e-07,9.142574413090188e-07,9.050891094375402e-07,9.070259352483845e-07,496760
2024-07-30 16:00:00+00:00,9.117138120018353e-07,9.156075861938007e-07,9.109536449614097e-07,9.124593702836137e-07,0
2024-07-30 17:00:00+00:00,9.090084631679929e-07,9.125700444201357e-07,9.08288427581283e-07,9.109863299272547e-07,0
2024-07-30 18:00:00+00:00,9.05850413346343e-07,9.098714599531377e-07,9.05850413346343e-07,9.098714599531377e-07,0
2024-07-30 19:00:00+00:00,9.056809631147189e-07,9.056809631147189e-07,9.034157528731157e-07,9.053437111106177e-07,0
2024-07-30 20:00:00+00:00,9.040459190146066e-07,9.053696885530371e-07,9.019244657793024e-07,9.043921522788878e-07,0
2024-07-30 21:00:00+00:00,9.041100952345005e-07,9.041100952345005e-07,9.006499226416054e-07,9.031485888044699e-07,68584
2024-07-30 22:00:00+00:00,9.056636827153852e-07,9.071692375073326e-07,9.036853612087725e-07,9.039110295816499e-07,0
2024-07-30 23:00:00+00:00,9.122909432335291e-07,9.122909432335291e-07,9.07140474737389e-07,9.079305982595542e-07,0
2024-07-31 00:00:00+00:00,9.045328965839872e-07,9.161358320852742e-07,9.009591508402082e-07,9.161358320852742e-07,0
2024-07-31 01:00:00+00:00,8.940823477132653e-07,9.047583375831891e-07,8.920471827877918e-07,9.047583375831891e-07,0
2024-07-31 02:00:00+00:00,8.890909839465166e-07,8.94772256287979e-07,8.890909839465166e-07,8.94772256287979e-07,0
2024-07-31 03:00:00+00:00,8.868619261193089e-07,8.896869303498534e-07,8.868619261193089e-07,8.888160891729058e-07,0
2024-07-31 04:00:00+00:00,8.867359042596945e-07,8.885158990779018e-07,8.867359042596945e-07,8.873092838257435e-07,0
2024-07-31 05:00:00+00:00,8.91323850282788e-07,8.91323850282788e-07,8.857471698320296e-07,8.863803486747202e-07,0
2024-07-31 06:00:00+00:00,8.944570595303958e-07,8.957113664109784e-07,8.919155902731291e-07,8.919155902731291e-07,0
2024-07-31 07:00:00+00:00,8.927942189984606e-07,8.949032235250343e-07,8.927942189984606e-07,8.948206300374295e-07,0
2024-07-31 08:00:00+00:00,8.927984254114563e-07,8.927984254114563e-07,8.884290991773014e-07,8.922633583097195e-07,0
2024-07-31 09:00:00+00:00,8.911385975807207e-07,8.926683108256839e-07,8.911385975807207e-07,8.925709380491753e-07,0
2024-07-31 10:00:00+00:00,8.873641377249442e-07,8.906263815333659e-07,8.873641377249442e-07,8.906263815333659e-07,0
2024-07-31 11:00:00+00:00,8.894843404050334e-07,8.905522008717526e-07,8.87203725596919e-07,8.876434094418073e-07,123026
2024-07-31 12:00:00+00:00,8.911941904443665e-07,8.914591376196768e-07,8.892490654943686e-07,8.89555565208866e-07,0
2024-07-31 13:00:00+00:00,8.958227795119456e-07,8.963519348981208e-07,8.916786100598983e-07,8.916786100598983e-07,0
2024-07-31 14:00:00+00:00,8.929284263103909e-07,8.9748715481619e-07,8.929284263103909e-07,8.964859716797946e-07,0
2024-07-31 15:00:00+00:00,8.935591040426516e-07,8.946571483647858e-07,8.928133183871978e-07,8.93354354047915e-07,0
2024-07-31 16:00:00+00:00,8.937028042055317e-07,8.949738230512594e-07,8.92835714694229e-07,8.930124977268861e-07,0
2024-07-31 17:00:00+00:00,8.969689702098549e-07,8.969689702098549e-07,8.934403012972325e-07,8.937090001381875e-07,96568
2024-07-31 18:00:00+00:00,8.936572726270242e-07,8.964188964455388e-07,8.901899377633526e-07,8.964188964455388e-07,290528
